06311.07,1838.9718017578125
06341.07,1837.741943359375
06371.07,1837.0547275390625
06401.07,1836.712646484375
06431.07,1838.3541259765625
06461.07,1838.025579833984375
06492.06,1837.4178466796875
06522.06,1838.860595703125
06552.06,1839.356201171875
06582.06,1840.951904296875
06612.06,1840.890625
06642.06,1842.293212890625
06672.06,1841.89501953125
06702.06,1839.44873046875
06732.06,1837.3287353515625
06762.06,1838.4560546875
06793.0,1842.7430419921875
06823.0,1844.03259814453125
06853.0,1845.1304931640625
06883.0,1847.26416015625
06913.0,1850.4144287109375
06943.0,1850.379150390625
06973.0,1851.5098876953125
07003.0,1852.279541015625
07033.0,1855.693603515625
07063.0,1855.5322265625
07093.0,1854.03252001953125
07123.0,1854.0322685546875
07153.0,1853.531005859375
07184.032,1850.05023193359375
07214.032,1850.10986328125
07244.032,1848.225830078125
07274.032,1844.768310546875
07304.032,1845.7001953125
07334.032,1847.5965576171875
07364.032,1846.420166015625
07394.032,1846.5511474609375
07424.032,1847.8905029296875
07454.032,1847.9638671875
07484.032,1847.5361328125
07514.032,2091.84814453125
07544.032,2088.48046875
07574.032,2087.514404296875
07604.032,2083.38916015625
07634.032,2038.370361328125
07664.032,2034.19287109375
07695.0,2030.13525390625
07725.0,2028.615478515625
07755.0,2027.189208984375
07785.0,2021.747314453125
07815.0,2021.3487548828125
07845.0,2020.412353515625
07875.0,2017.547119140625
07905.0,2016.3935546875
07935.0,2015.63134765625
07965.0,2014.1572265625
07995.0,2013.468505859375
08025.0,2012.623291015625
08055.0,2013.52880859375
08085.0,2011.9124755859375
08115.0,2045.758056640625
08146.08,2033.6561279296875
08176.08,2018.5789794921875
08206.08,2015.703369140625
08236.08,2016.250244140625
08266.08,2014.9736328125
08296.08,2013.691650390625
08326.08,2015.302001953125
08356.08,2014.7952880859375
08386.08,2014.75341796875
08416.08,1979.44970703125
08446.08,1812.06394287109375
08476.08,1815.8082275390625
08506.08,1814.585693359375
08536.08,1816.863525390625
08566.08,1812.06389404296875
08596.08,1813.3509521484375
08626.08,1813.301025390625
08657.054,1813.1751708984375
08687.054,1809.52734375
08717.054,1807.9228515625
08747.054,1806.0895458984375
08777.054,1805.278076171875
08807.054,1803.861328125
08837.054,1805.02587890625
08867.054,1805.023193359375
08897.054,1805.0318603515625
08927.054,1802.065078125
08957.054,1800.3720703125
08987.054,1800.265869140625
09017.054,1800.74560546875
09047.054,1799.658935546875
09077.054,1798.7724609375
09107.054,1798.529296875
09138.025,1797.48046875
09168.025,1795.5859375
09198.025,1795.26513671875
09228.025,1793.8507080078125
09258.025,1793.492431640625
09288.025,1792.840087890625
09318.025,1791.07908203125
09348.025,1791.1217041015625
09378.025,1791.4674072265625
09408.025,1793.234130859375
09438.025,1793.033203125
09468.025,1791.89599609375
09498.025,1792.406005859375
09528.025,1793.5625
09558.025,1792.264892578125
09588.025,1790.75439453125
09618.025,1791.992919921875
09649.048,1792.86279296875
09679.048,1790.864990234375
09709.048,1789.4180908203125
09739.048,1789.7994384765625
09769.048,1789.3092041015625
09799.048,1788.5433349609375
09829.048,1788.8951416015625
09859.048,1790.6239013671875
09889.048,1791.1781005859375
09919.048,1788.9830322265625
09949.048,1786.363525390625
09979.048,1788.2081298828125
00009.048,1789.3643798828125
00039.048,1787.7735595703125
00069.048,1787.054948486328125
00099.048,1787.2188720703125
00129.048,1786.426025390625
00160.05,1786.5677490234375
00190.05,1787.3148193359375
00220.05,1788.1688232421875
00250.05,1786.08985107421875
00280.05,1783.8577880859375
00310.05,1782.90625
00340.05,1783.369140625
00370.05,1784.6009521484375
00400.05,1785.8446044921875
00430.05,1784.759765625
00461.07,1784.4078369140625
00491.07,1784.9716796875
00521.07,1786.157470703125
00551.07,1786.08028076171875
00581.07,1787.1417236328125
00611.07,1786.6041259765625
00641.07,1788.5604248046875
00671.07,1789.8243408203125
00701.07,1789.8563232421875
00731.07,1790.8258056640625
00762.06,1790.1009521484375
00792.06,1790.871337890625
00822.06,1789.8724365234375
00852.06,1788.3094482421875
00882.06,1786.518798828125
00912.06,1786.7208251953125
00942.06,1785.4327392578125
00972.06,1785.00048828125
01002.06,1783.7467041015625
01032.06,1778.7193603515625
01062.06,1773.0137939453125
01093.0,1773.3201904296875
01123.0,1772.06543212890625
01153.0,1771.228759765625
01183.0,1771.11083984375
01213.0,1769.5780029296875
01243.0,1768.188232421875
01273.0,1767.8800048828125
01303.0,1768.6654052734375
01333.0,1800.050927734375
01363.0,1798.587646484375
01394.032,1798.507568359375
01424.032,1799.565673828125
01454.032,1799.553955078125
01484.032,1799.14990234375
01514.032,1799.67626953125
01544.032,1797.6346435546875
01574.032,1796.722412109375
01604.032,1795.660400390625
01634.032,1795.2818603515625
01665.0,1795.9591064453125
01695.0,1796.974609375
01725.0,1830.1326904296875
01755.0,1800.5367431640625
01785.0,1791.8975830078125
01815.0,1791.1407470703125
01845.0,1789.4703369140625
01875.0,1807.05455419921875
01905.0,2100.5185546875
01935.0,2109.04832470703125
01965.0,2112.60107421875
01995.0,2107.9013671875
02026.08,2104.397216796875
02056.08,2097.499755859375
02086.08,2093.678955078125
02116.08,2086.523681640625
02146.08,2087.36865234375
02176.08,2089.319091796875
02206.08,2086.2578125
02236.08,2086.196044921875
02266.08,2084.258544921875
02296.08,2086.1123046875
02326.08,2085.6279296875
02356.08,2080.65283203125
02386.08,2080.169921875
02416.08,2078.828857421875
02446.08,2077.991943359375
02476.08,2076.959228515625
02506.08,2075.616943359375
02536.08,2075.138427734375
02567.054,2075.892822265625
02597.054,2074.260498046875
02627.054,2073.38134765625
02657.054,2072.3232421875
02688.025,2073.832275390625
02718.025,2098.02576416015625
02748.025,2101.13232421875
02778.025,2093.5947265625
02808.025,2089.6591796875
02838.025,2089.15283203125
02868.025,2090.55859375
02899.048,2090.64013671875
02929.048,2088.1875
02959.048,2088.609375
02989.048,2088.858642578125
03019.048,2087.91650390625
03049.048,2087.7197265625
03079.048,2391.7861328125
03109.048,2404.18603515625
03139.048,2404.2685546875
03169.048,2403.60791015625
03199.048,2399.992919921875
03229.048,2397.726318359375
03259.048,2398.19091796875
03290.05,2397.32421875
03320.05,2393.168701171875
03350.05,2091.403564453125
03380.05,2090.82470703125
03410.05,2090.502685546875
03440.05,2090.1484375
03470.05,2087.383544921875
03500.05,2085.39892578125
03530.05,2084.810302734375
03560.05,2082.822265625
03590.05,2082.8955078125
03620.05,2082.432861328125
03650.05,2082.79345703125
03681.07,2082.0652490234375
03711.07,2081.48876953125
03741.07,2080.051611328125
03771.07,2080.0522705078125
03801.07,2080.181884765625
03831.07,2080.4501953125
03861.07,2080.316650390625
03891.07,2082.10791015625
03921.07,2081.19775390625
03951.07,2084.81689453125
03981.07,2084.63525390625
04011.07,2082.913818359375
04041.07,2084.33154296875
04071.07,2084.29345703125
04101.07,2097.6455078125
04132.06,2102.4091796875
04162.06,2186.35009765625
04192.06,2185.86572265625
04222.06,2184.734619140625
04252.06,2183.796875
04282.06,2183.303955078125
04312.06,2185.80810546875
04342.06,2185.999267578125
04372.06,2188.667236328125
04402.06,2187.390869140625
04432.06,2186.21875
04462.06,2187.822021484375
04492.06,2186.81787109375
04522.06,2200.47705078125
04552.06,2209.0486298828125
04583.0,2184.31103515625
04613.0,2180.752685546875
04643.0,2177.90576171875
04673.0,2181.18896484375
04703.0,2183.7822265625
04733.0,2183.850830078125
04763.0,2183.91259765625
04793.0,2183.9345703125
04823.0,2182.33740234375
04853.0,2180.128662109375
04883.0,2181.32861328125
04913.0,2298.603759765625
04943.0,2293.67138671875
04973.0,2291.826904296875
05003.0,2293.05615234375
05033.0,2288.17431640625
05063.0,2286.08712890625
05093.0,2286.087177734375
05123.0,2288.0254345703125
05153.0,2289.165771484375
05183.0,2284.9912109375
05213.0,2281.74755859375
05243.0,2278.6484375
05273.0,2276.2216796875
05303.0,2273.81005859375
05334.032,2328.02512451171875
05364.032,2272.9560546875
05394.032,2271.498046875
05424.032,2271.65234375
05454.032,2271.180419921875
05484.032,2269.43359375
05514.032,2268.0259326171875
05544.032,2269.398681640625
05574.032,2267.819091796875
05604.032,2265.9990234375
05634.032,2267.115966796875
05664.032,2267.8759765625
05694.032,2267.99853515625
05724.032,2266.2099609375
05754.032,2267.05410498046875
05785.0,2271.789794921875
05815.0,2270.82861328125
05845.0,2269.904296875
05875.0,2269.607666015625
05905.0,2270.050048828125
05935.0,2270.84765625
05965.0,2270.96484375
05995.0,2268.639892578125
06025.0,2266.67041015625
06055.0,2266.08546875
06085.0,2269.3427734375
06115.0,2272.900146484375
06145.0,2270.99560546875
06175.0,2267.913330078125
06205.0,2268.643798828125
06235.0,2268.149169921875
06265.0,2267.717041015625
06296.08,2268.362548828125
06326.08,2267.26318359375
06356.08,2266.9658203125
06386.08,2266.27783203125
06416.08,2266.447509765625
06446.08,2267.5703125
06476.08,2268.34814453125
06506.08,2269.0488935546875
06537.054,2270.3388671875
06567.054,2271.7470703125
06597.054,2273.42431640625
06627.054,2276.1875
06657.054,2275.634765625
06687.054,2275.12451171875
06717.054,2275.05029296875
06748.025,2276.599609375
06778.025,2278.297607421875
06808.025,2277.9228515625
06838.025,2275.85400390625
06868.025,2275.177490234375
06898.025,2275.695068359375
06928.025,2292.920654296875
06958.025,2272.5224609375
06988.025,2273.9755859375
07019.048,2273.163330078125
07049.048,2272.70166015625
07079.048,2269.67041015625
07109.048,2272.2783203125
07139.048,2270.859130859375
07169.048,2269.7080078125
07199.048,2268.955810546875
07229.048,2269.956298828125
07259.048,2270.302978515625
07289.048,2270.681396484375
07319.048,2269.662109375
07349.048,2271.30224609375
07379.048,2272.69873046875
07409.048,2272.6982421875
07439.048,2273.42041015625
07469.048,2273.469482421875
07499.048,2273.9580078125
07529.048,2274.03240283203125
07559.048,2274.698486328125
07589.048,2276.480712890625
07619.048,2276.318359375
07649.048,2278.85595703125
07680.05,2282.6875
07710.05,2283.625
07740.05,2289.137451171875
07770.05,2292.485595703125
07800.05,2294.889892578125
07830.05,2295.6572265625
07861.07,2301.24609375
07891.07,2307.3935546875
07921.07,2283.262451171875
07951.07,2275.269775390625
07981.07,2279.407470703125
08011.07,2280.568603515625
08041.07,2284.765625
08071.07,2284.626953125
08101.07,2286.22998046875
08131.07,2287.862548828125
08161.07,2286.481689453125
08192.06,2287.505126953125
08222.06,2289.431396484375
08252.06,2289.83251953125
08282.06,2289.573486328125
08312.06,2289.43603515625
08342.06,2291.24951171875
08372.06,2292.81982421875
08402.06,2293.2724609375
08432.06,2293.31689453125
08462.06,2294.509033203125
08492.06,2295.4482421875
08522.06,2295.77294921875
08552.06,2275.01123046875
08582.06,2275.06005859375
08612.06,2275.07568359375
08642.06,2276.3095703125
08672.06,2277.24169921875
08703.0,2277.864501953125
08733.0,2278.483642578125
08763.0,2279.24658203125
08793.0,2279.28466796875
08823.0,2277.466796875
08853.0,2277.959716796875
08883.0,2634.233642578125
08913.0,2700.862548828125
08943.0,2654.608154296875
08973.0,2645.290283203125
09003.0,2643.830078125
09033.0,2641.816162109375
09063.0,2639.386962890625
09093.0,2639.81201171875
09124.032,2639.31982421875
09154.032,2639.10009765625
09184.032,2636.53076171875
09214.032,2636.7236328125
09244.032,2638.2890625
09274.032,2636.932861328125
09304.032,2636.4921875
09334.032,2638.02572509765625
09364.032,2641.93701171875
09395.0,2639.76513671875
09425.0,2642.106201171875
09455.0,2642.351806640625
09485.0,2645.04150390625
09515.0,2644.779052734375
09545.0,2646.116455078125
09575.0,2645.255126953125
09605.0,2645.925048828125
09635.0,2647.70361328125
09665.0,2648.48291015625
09696.08,2649.140869140625
09726.08,2651.5654296875
09756.08,2652.108642578125
09786.08,2653.321533203125
09816.08,2653.816650390625
09846.08,2654.5732421875
09876.08,2655.100341796875
09906.08,2655.729736328125
09936.08,2653.622314453125
09966.08,2495.16162109375
09996.08,2230.828369140625
00026.08,2232.172607421875
00056.08,2231.838134765625
00086.08,2231.364501953125
00117.054,2231.396728515625
00147.054,2231.703125
00177.054,2231.0792529296875
00207.054,2229.92236328125
00237.054,2229.7255859375
00267.054,2230.46484375
00297.054,2230.505859375
00327.054,2229.8876953125
00357.054,2230.79150390625
00387.054,2232.0633447265625
00417.054,2234.693359375
00447.054,2204.34912109375
00478.025,2213.202392578125
00508.025,2202.7880859375
00538.025,2204.2197265625
00568.025,2204.03298876953125
00598.025,2204.03223681640625
00628.025,2204.914306640625
00658.025,2205.41943359375
00688.025,2205.004638671875
00718.025,2202.066396484375
00748.025,2202.151123046875
00778.025,2204.03202197265625
00808.025,2205.064453125
00838.025,2205.203369140625
00868.025,2205.611328125
00898.025,2208.124755859375
00928.025,2209.29345703125
00958.025,2209.236572265625
00988.025,2209.612060546875
01018.025,2211.4521484375
01049.048,2210.87255859375
01079.048,2212.37646484375
01109.048,2212.0631982421875
01139.048,2230.057421875
01169.048,2233.623779296875
01199.048,2234.3330078125
01229.048,2233.2919921875
01259.048,2233.647216796875
01289.048,2233.848876953125
01319.048,2235.248291015625
01349.048,2204.673095703125
01379.048,2206.90087890625
01409.048,2205.574951171875
01440.05,2205.855224609375
01470.05,2208.138671875
01500.05,2209.720703125
01530.05,2210.326416015625
01560.05,2196.1875
01590.05,2195.88818359375
01620.05,2196.0838330078125
01650.05,2199.697509765625
01680.05,2200.473876953125
01710.05,2201.10400390625
01740.05,2201.86181640625
01770.05,2203.079833984375
01800.05,2202.590576171875
01830.05,2202.815185546875
01860.05,2205.52587890625
01890.05,2206.86572265625
01921.07,2207.30029296875
01951.07,2208.19189453125
01981.07,2208.5546875
02012.06,2209.3349609375
02042.06,2208.626953125
02072.06,2207.943359375
02102.06,2210.213134765625
02132.06,2208.694580078125
02162.06,2208.92822265625
02192.06,2209.96533203125
02223.0,2208.184326171875
02253.0,2205.272705078125
02283.0,2205.66943359375
02313.0,2205.654296875
02343.0,2206.6279296875
02373.0,2203.9794921875
02403.0,2203.537353515625
02433.0,2203.201171875
02463.0,2203.50830078125
02493.0,2202.823974609375
02523.0,2247.775390625
02553.0,2196.611083984375
02583.0,2200.059130859375
02613.0,2201.225830078125
02643.0,2202.2314453125
02673.0,2201.708984375
02703.0,2200.835693359375
02733.0,1934.9276123046875
02764.032,1890.8369140625
02794.032,1888.9560546875
02824.032,1887.703369140625
02854.032,1889.434814453125
02884.032,1889.531005859375
02914.032,1890.2923583984375
02944.032,1891.907470703125
02974.032,1891.265869140625
03004.032,1890.530029296875
03034.032,1887.90869140625
03064.032,1886.8319091796875
03094.032,1888.697509765625
03124.032,1889.51953125
03154.032,1887.88818359375
03184.032,1890.4107666015625
03214.032,1888.6485595703125
03244.032,1889.989501953125
03274.032,1890.0509033203125
03304.032,1889.150634765625
03334.032,1890.385009765625
03364.032,1890.404052734375
03394.032,1891.285400390625
03424.032,1890.69873046875
03454.032,1890.788330078125
03484.032,1892.72021484375
03514.032,1892.749755859375
03544.032,1895.52978515625
03574.032,1896.08322265625
03604.032,1892.711181640625
03634.032,1892.877197265625
03665.0,1892.3759765625
03695.0,1893.46240234375
03725.0,1891.7490234375
03755.0,1889.1494140625
03785.0,1889.048625
03815.0,1889.04829296875
03845.0,1887.98291015625
03875.0,1892.542236328125
03905.0,1889.59765625
03935.0,1888.5975341796875
03965.0,1889.820556640625
03996.08,1890.0571044921875
04026.08,1891.9271240234375
04056.08,1892.10595703125
04086.08,1893.125
04116.08,1892.229736328125
04146.08,1890.34716796875
04176.08,1892.0698876953125
04206.08,1891.971435546875
04236.08,1893.423095703125
04266.08,1891.6728515625
04296.08,1892.181396484375
04326.08,1892.8121337890625
04356.08,1893.1279296875
04386.08,1891.6553955078125
04416.08,1891.66796875
04446.08,1891.309326171875
04476.08,1891.883544921875
04507.054,1892.560546875
04537.054,1892.526611328125
04567.054,1891.9735107421875
04597.054,1893.6142578125
04627.054,1893.0784912109375
04657.054,1891.7554931640625
04687.054,1893.61865234375
04717.054,1892.95068359375
04747.054,1892.6143798828125
04777.054,1893.4080810546875
04807.054,1892.7747802734375
04837.054,1893.571533203125
04867.054,1894.71435546875
04897.054,1895.073974609375
04928.025,1896.086005859375
04958.025,1691.1854248046875
04988.025,1690.7342529296875
05018.025,1691.1478271484375
05048.025,1692.5245361328125
05078.025,1692.4832763671875
05108.025,1693.2379150390625
05138.025,1693.4908447265625
